n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
2.3713113366981706,0.19425797426754954,2.235211201845652,1.7894272213143156,1.1960520864810489,2.9289495181695906,0.5085439759171472,3.091216614455913,-0.3301668073895566,2.7171964198796226,1.111414451804342,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,2.589403666221546,-0.27114635958659666,-0.891553614238562,3.1203329316636017,1.1444914643267852,-1.3248853843022665,-0.396297883259579,2.564817533817157,0.4622522524364569,0.30477132492434145,-0.32016726320065,-0.6406973942605914,0.0922101574808704,-0.657966530230962,1.30518463890765,3.4013319762638337,0.6721669770839805,3.3667600891807816,-0.2943298981474799,2.686671596240893,1.2057322643802373,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,2.751468861070777,-0.23962441067312623,-0.8964908580925868,3.3116812453733946,1.3623742660547828,-1.18013921993455,-0.37438712222501336,2.3890838596533364,0.5545603503649947,0.49175400181571355,-0.3209665139366832,-0.6269759328578476,0.1739733723673248,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39603581867006316,0.5902866621389627,-0.2576660446389564,-0.1514859023334872,0.24141625106226092,-0.39142643330377014,-0.7680051881197735,-0.3171268040726683,-0.3301668073895566,-1.0610757337320618,3.6212794011054568,3.4793814108596592,-0.2140874565735769,-0.36603394923272287,-1.3081984982391373,-0.27114635958659666,0.14690372052794481,1.6321555350190764,1.1444914643267852,-0.25628930384863513,-0.396297883259579,-0.3066745003198835,0.11092149826745054,-0.4886016478945794,-0.32016726320065,-0.206744864006997,-0.9628455978816468,-0.23645672180175192,0.2996891189668222,-0.36593562102394656,-0.7677718744983284,-0.2762139969387462,-0.2943298981474799,-0.8893622046410329,3.714489617939255,3.7927644101744966,-0.19917945786321314,-0.3411550445142148,-1.180543910269837,-0.23962441067312623,0.21507223059041697,1.739603012884463,1.3316279000021272,-0.19963355370739924,-0.37438712222501336,-0.24456246753978245,0.19079234666170156,-0.44027089839586026,-0.3209665139366832,-0.16756328756899558,-0.8993888349681971,-0.18153554667180055,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3371929148035714,-0.2457739011451318,0.08816663695428402,0.4307880347608537,1.0453201124675562,2.1476845884111526,0.5085439759171472,-0.06465692121869931,-0.3301668073895566,1.097936925474615,0.2747928020373037,0.41885282776737254,-0.2140874565735769,-0.36603394923272287,1.1458473090138854,-0.27114635958659666,-0.4761706803319593,0.4416136177034565,-0.2692921092533613,-1.3248853843022665,-0.396297883259579,2.042728073064968,-0.12329900451188705,1.0981442977432623,-0.32016726320065,-0.46711638215915363,0.0922101574808704,0.04454981715105476,1.1172929819366901,2.4649591052616686,0.6503497217569788,-0.010899357613513657,-0.2943298981474799,1.1157462452819802,0.33131061417709273,0.49904771253644936,-0.19917945786321314,-0.3411550445142148,1.254013866531457,-0.23962441067312623,-0.4518656226193888,0.5374255409811612,-0.2227717171041127,-1.18013921993455,-0.37438712222501336,1.868857424652226,-0.032272938628052986,1.3749086825405332,-0.3209665139366832,-0.44321087474230825,0.15771030861981905,0.12482764530770699,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.21204844140685,0.01824522410247701,-0.7463948689738482,-0.5396685270630478,-1.0146835323835128,-0.48908454952357483,-0.7680051881197735,-0.6958316283536218,1.3502683916000489,-0.953125100771728,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,1.021932933406966,-0.9232501363170945,-0.27114635958659666,1.8084354561543559,-0.600110559947711,-0.2692921092533613,-0.2795196534237141,-0.396297883259579,-0.8287639610720727,-0.18185413020672145,-0.4886016478945794,-0.32016726320065,-0.29353537005771585,-0.9628455978816468,-0.657966530230962,-0.9778169169235964,-0.4891740643068794,-0.7677718744983284,-0.6741859559265917,1.1956422267735751,-0.820505458421148,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.7922451051651092,-0.823832148101149,-0.23962441067312623,1.8982963363103993,-0.5392498871520142,-0.23741284379584832,-0.2525705533651479,-0.37438712222501336,-0.7219527972779038,-0.13032361348069327,-0.46271130530304244,-0.3209665139366832,-0.271562194084934,-0.8993888349681971,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4906459778279515,-0.7738121516403494,0.07255613396570025,1.5953359089495354,0.39214822507575375,-0.0007939684245512297,-0.4488678971105433,-0.1908918626456838,-0.3301668073895566,0.8820356595539474,0.10746847208389604,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,0.9776695883411504,-0.1536573409543535,-0.06732302731334035,-1.3248853843022665,2.073430525214117,-0.3066745003198835,-0.9430707642395686,-0.6869448910993096,-0.32016726320065,0.8347412086016295,-0.6990816590410175,1.871092320344298,0.3809348265730898,0.020237898638146855,-0.43109552430822523,-0.1702790150498957,-0.2943298981474799,0.7814412932894205,0.11955768372579237,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.29312716668759103,-0.23962441067312623,1.0035623064475698,-0.12420450650518973,-0.03426282212102986,-1.18013921993455,2.073617287281415,-0.28003954007058396,-0.8410851960815547,-0.6900213263484385,-0.3209665139366832,0.8563650398445775,-0.6484228512386724,1.9773331335003361,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10037907130166214,-0.5537962139340088,0.04493755175512897,0.2366967223960734,1.6482480085215276,-0.19611020086416067,-0.12973060610131315,-0.06465692121869931,-0.3301668073895566,-1.1150510502122286,1.2787387817577498,0.24882346204002329,-0.2140874565735769,-0.36603394923272287,-0.7788945005963285,-0.27114635958659666,1.8084354561543559,-0.004839601289900987,-0.4712611911933822,-1.3248853843022665,4.28318752226953,-0.1761521351318362,0.16947662396228494,0.8998010545385321,2.276354058140885,1.963017787260975,-0.6990816590410175,-0.5174632607545586,1.4876816284803664,-0.2165064299017091,-0.12228204447867207,-0.07036643194503067,-0.2943298981474799,-1.011397253403588,1.164272617172328,0.2504415096879061,-0.19917945786321314,-0.3411550445142148,-0.736759747575024,-0.23962441067312623,1.73446398353505,-0.03464511806248041,-0.46473737178665997,-1.18013921993455,4.0720063678549,-0.20083653873581087,0.10156623254580048,0.9445859370599232,2.2276255072744378,1.8823676193405754,-0.658807650565411,-0.5016322610503886,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.230756485750947,1.1183249126341803,-0.34292340711506775,-0.34557721469826747,1.1458080951432181,-0.39142643330377014,0.189406684907917,0.6927527273432076,-0.3301668073895566,0.1803565453117774,0.19113063706059988,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.193965854254141,-0.27114635958659666,-0.891553614238562,1.185702316025719,0.7405533004467434,-1.3248853843022665,3.1133161708872525,0.737504421184495,0.16947662396228494,-0.09191516148511895,-0.32016726320065,-0.6406973942605914,1.6747937905246462,-0.37695999127815527,0.8463652867780426,-0.4583813849447404,0.11520949675497498,0.5372506991055968,-0.2943298981474799,-0.07691496007317092,0.08874306296395656,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.8153791505483899,-0.23962441067312623,-0.8964908580925868,0.8549818543141092,0.6235590717246267,-1.18013921993455,2.666778236556058,0.41560433316589795,-0.028064159660321882,-0.17912477944038907,-0.3209665139366832,-0.6269759328578476,1.2945905196484448,-0.38674108092222337,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4540952259613227,2.30641097624842,2.458561475374619,-0.34557721469826747,0.09068427704876805,-0.2937683170839654,0.189406684907917,-0.6958316283536218,5.971465188821463,1.2598628749151157,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,3.364127047861441,1.4345585804554175,7.484900670448609,-0.26847921337865793,1.185702316025719,0.5385842185067224,1.4162958655570488,-0.396297883259579,0.345937325620353,1.1649137607744697,-0.29025840468984915,-0.32016726320065,-0.29353537005771585,0.8835019740027583,-0.657966530230962,0.6264544466334956,0.02191461278524698,0.7500015096019499,-0.6741859559265917,7.95085368503053,2.5504826293822966,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,4.153772103149834,2.865440821075611,9.056620294372806,0.055247483785186166,2.3796812884654126,1.2344029046464509,2.409133695965357,-0.37438712222501336,0.8940186996051002,2.2900175449831295,0.17419191920490787,-0.3209665139366832,-0.10250052374970892,1.7405019992894495,-0.6410803346410578,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7865911708035409,0.19425797426754954,0.2274603559293392,-0.34557721469826747,0.39214822507575375,-0.6844007819631843,-0.12973060610131315,-0.6958316283536218,-0.3301668073895566,0.7201097101134466,-0.4781666827530308,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.44206468391454107,-0.27114635958659666,0.14690372052794481,-0.45129282028325846,-0.4712611911933822,1.323374467256733,-0.396297883259579,-0.6982415958840255,2.570236777450495,-0.6869448910993096,-0.32016726320065,0.05362665414515966,-0.6990816590410175,0.3255563561038614,0.5639503675338677,-0.6756897221575532,-0.0037226879444506485,-0.6741859559265917,-0.2943298981474799,0.9592250244461529,-0.410226987872002,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.2250360001110898,-0.23962441067312623,0.3012750823658349,-0.2942849957029595,-0.42760805148662306,1.438254615981362,-0.37438712222501336,-0.5694828047067184,2.8357093008116587,-0.6319760888314887,-0.3209665139366832,0.1650889706932199,-0.6146192697567322,0.514346560824507,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.06490026161745402,-0.28977708868639995,0.09537148448747654,-0.7337598394278281,0.19117225972442994,-0.782058898182989,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,0.12638122883161046,1.1950766167810458,0.41885282776737254,-0.2140874565735769,-0.36603394923272287,-0.10523486723275359,-0.27114635958659666,1.3930525222477532,-0.600110559947711,0.1346460546266806,0.2547783868031016,-0.396297883259579,-0.3066745003198835,-1.2358463927137406,-0.29025840468984915,-0.32016726320065,1.0083222207030673,-0.9628455978816468,-0.657966530230962,-0.09560675415501965,-0.8320156477473494,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-0.33522562553083746,0.715720871552794,0.24227143350471977,-0.19917945786321314,-0.3411550445142148,-0.42924799111589884,-0.23962441067312623,0.8626258773490736,-0.7253521577074578,-0.027942337303326133,-0.13748801035571984,-0.37438712222501336,-0.44227568179571136,-1.170088235800866,-0.468092111318928,-0.3209665139366832,0.6288354179698828,-0.8993888349681971,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0044085243541647,-1.0818344644292264,-2.4083130332969205,-1.7042164012517296,-0.964439541045682,-0.6844007819631843,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-1.0610757337320618,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-1.69314686016118,-0.27114635958659666,-0.891553614238562,-1.0465637789410684,-0.6732302731334032,-0.302750002998793,-0.396297883259579,-1.0898086914481673,-1.2358463927137406,-1.08363137750877,-0.32016726320065,-0.5539068882098725,-0.9628455978816468,1.871092320344298,-0.9349900479108901,-0.7278338845674192,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-1.0273327622666875,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-1.5624353262386677,-0.23962441067312623,-0.8964908580925868,-1.013955863236909,-0.6668858934201771,-0.3941106610046273,-0.37438712222501336,-0.9490357649371176,-1.1369772086344614,-1.120963241247004,-0.3209665139366832,-0.5499696227903845,-0.8993888349681971,1.669773456290076,-0.28097574347450816,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8861458254068044,-0.8618185267228857,-1.0694122000453123,-0.5396685270630478,-0.7634635756943581,-0.48908454952357483,-0.4488678971105433,-0.6958316283536218,-0.3301668073895566,-1.007100417251895,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.24120156192214104,-1.1638428625183712,-0.07724518383571649,-0.6838621472852607,-1.195381518605521,-0.6732302731334032,-0.14013755597324043,-0.396297883259579,0.9985491515605895,-1.1772912670189062,-0.4886016478945794,-0.32016726320065,-0.5539068882098725,-0.6990816590410175,0.606562895056668,-0.49943167795186544,-0.09489250893277057,-0.10397027625116888,-0.6741859559265917,-0.2943298981474799,-0.05212277209339124,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.6189192844029769,-0.5792680638508274,0.065305601815079,-0.4802459567985298,-0.984479981960254,-0.6668858934201771,0.8552490455730605,-0.37438712222501336,2.5683344575290126,-0.7441834235953572,0.15352454962322662,-0.3209665139366832,-0.45494055930287486,-0.404576469884449,1.9401925169309535,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5261247875121596,-0.5097930263927406,-0.5770809519438242,-0.7337598394278281,-0.11029168830255576,-0.8797170144027937,-0.12973060610131315,-0.6958316283536218,-0.3301668073895566,-0.4673472524502257,0.6094414619441191,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,0.14690372052794481,-1.0465637789410684,-0.4712611911933822,-0.25628930384863513,-0.396297883259579,-0.4371968655079308,1.1063586350796353,-0.8852881343040397,-0.32016726320065,1.5290652570073806,-0.17155378135975888,-0.23645672180175192,0.04677526578547863,-0.9103384530019482,0.022068001897031127,-0.6741859559265917,-0.2943298981474799,-0.17805632731074822,0.8237986970032304,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.07354221081588515,-0.23962441067312623,0.34170600018721686,-0.9310570671032514,-0.4195311623074312,-0.0879303765422806,-0.37438712222501336,-0.29509430743748116,1.4247104437708558,-0.8682167173191531,-0.3209665139366832,1.9317780409028518,-0.016242715008590272,-0.12918234297910014,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3132519294069109,-0.8618185267228857,-0.6299165005205694,0.2366967223960734,-0.21077967097821765,0.7804709613338866,0.189406684907917,-0.6958316283536218,-0.3301668073895566,-0.4673472524502257,1.1950766167810458,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.8751315910768392,-0.27114635958659666,1.3930525222477532,-0.30247508061880596,-0.4712611911933822,0.6264639800043647,-0.396297883259579,-0.4371968655079308,-0.41607463298605907,3.874949702609485,-0.32016726320065,-0.46711638215915363,-0.6990816590410175,-0.657966530230962,-0.23351546925447594,0.7746821745272076,0.2004628705311514,-0.6741859559265917,-0.2943298981474799,-0.46379522156254455,1.0872761295005011,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.8236729663817229,-0.23962441067312623,1.3297017002077223,-0.30824412890943753,-0.46473737178665997,0.4498228231129239,-0.37438712222501336,-0.41460774622189805,-0.4060995891481263,4.04290970452032,-0.3209665139366832,-0.4596863627112867,-0.658807650565411,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5616035971963678,0.10625159918501328,-0.21443695943980134,0.0426054100312931,-1.0146835323835128,0.6828128451140818,0.5085439759171472,1.1976924930511454,-0.3301668073895566,-1.007100417251895,1.4460631117111575,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,-0.891553614238562,0.7392490970323615,3.770089529547058,-1.3248853843022665,0.7735734681226982,0.2154149604323057,1.0478035093848008,0.5031145681290716,-0.32016726320065,-0.6406973942605914,0.0922101574808704,-0.657966530230962,-0.9778169169235964,0.6434166566433771,0.49703927891857025,1.100553861181375,-0.2943298981474799,-0.9367803098756976,1.2776863625267791,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.37031482503866925,-0.23962441067312623,-0.8964908580925868,0.610530927786094,3.6902342688158476,-1.18013921993455,0.7146788508519927,0.09815427173459555,0.8177866620707439,0.49798070931788596,-0.3209665139366832,-0.6269759328578476,0.0434293201238196,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7153451058279363,-0.3337802762276681,-0.5050324766118992,-0.34557721469826747,-0.6127316016808653,0.2921803802348629,-0.4488678971105433,0.06157802020828517,-0.3301668073895566,-0.5213225689303925,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.44206468391454107,-0.27114635958659666,-0.6838621472852607,-0.897746039276616,6.59765667670735,0.1850873380778648,-0.396297883259579,-0.4371968655079308,-1.1772912670189062,2.6848902433811035,-0.32016726320065,-0.6406973942605914,0.0922101574808704,1.449582511915088,-0.5780994728049947,0.36719352603976363,-0.4211199287470302,0.10407031942742073,-0.2943298981474799,-0.4181617189091238,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.3488692710488281,-0.23962441067312623,-0.6791185207501325,-0.8250422605092459,7.149523609742633,0.1745690918575521,-0.37438712222501336,-0.3750204855763259,-1.0435022319416107,3.094287118927506,-0.3209665139366832,-0.6269759328578476,0.13421921654008784,1.605583073208655,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4315146283542713,-1.3898567772181034,-0.3489274467260615,-0.1514859023334872,0.4423922164135847,0.7804709613338866,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-0.19747067004939106,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.2792860190677423,0.1834764042087785,2.831272452427486,-0.4761706803319593,-0.30247508061880596,-0.6732302731334032,-0.20982860469847725,-0.396297883259579,-1.0898086914481673,-0.006188753122218258,0.8998010545385321,-0.32016726320065,0.05362665414515966,1.1472659128433875,-0.657966530230962,0.6799095594792927,1.1602377418432002,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,0.1089439091977551,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.25921165445530214,0.5201674379642349,2.6752997765022926,-0.39911347603782027,-0.08913305666335573,-0.6668858934201771,-0.03561381440484678,-0.37438712222501336,-0.9490357649371176,0.2512846274182459,1.4172115965030376,-0.3209665139366832,0.19529483565914885,1.4656465371270293,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
